Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Condition-mii-exa-molgen-bundle-befund-2-nipbl-condition-lab.json	1585	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	22	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-molgen-condition-nipbl-clinical.json	2188	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	6	24	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-illumina-novaseq.json	643	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	5	5	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer-2.json	237	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	3	3	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer-nextseq.json	228	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	4	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer.json	218	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	4	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-thermofisher-ionchef.json	528	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	4	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-tso500-lot.json	564	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	13	0	0	0	0	0	0
fsh-generated/resources/DeviceDefinition-mii-exa-molgen-devicedef-tso500.json	823	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	274	9	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-1.json	2573	2	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	3	11	56	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-2.json	7288	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	11	46	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-comprehensive-wes.json	3150	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	36	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-fgfr2-fusion.json	1683	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	7	31	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-srcc.json	1686	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	6	33	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-trurisk-panel.json	3461	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	38	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-tumorboard-3.json	2451	2	0	0	0	0	0	0	1	780	0	0	0	0	0	0	0	0	0	0	3	9	72	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-bed-file.json	533	1	0	0	0	0	0	0	0	403	0	0	0	0	0	0	0	0	0	0	2	4	9	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-fastq.json	698	1	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	3	5	8	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-1.json	1549	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	10	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-2.json	2096	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	10	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-diabetes.json	2803	2	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	3	8	13	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-mi.json	3437	2	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	3	9	11	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2595	1	0	0	0	0	0	0	1	1480	0	0	0	0	0	0	0	0	0	0	2	7	11	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1489	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	3	6	10	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	2	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1604	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	6	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-2.json	3282	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-brca1.json	3073	2	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	4	8	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-cnv-4.json	2036	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	9	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2379	2	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	3	7	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1623	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2767	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2294	1	0	0	1	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	3	7	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2337	2	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	2	7	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2342	2	0	0	0	0	0	0	1	872	0	0	0	0	0	0	0	0	0	0	2	8	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1385	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	7	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1724	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	7	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2491	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3451	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	30	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3172	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1402	1	0	0	0	0	0	0	1	784	0	0	0	0	0	0	0	0	0	0	2	6	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	5	70	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	4	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3300	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3300	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5304	2	0	0	0	0	0	0	1	4488	0	0	0	0	0	0	0	0	0	0	2	11	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5346	2	0	0	0	0	0	0	0	4166	0	0	0	0	0	0	0	0	0	0	3	12	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5201	3	0	0	0	0	0	0	1	8401	0	0	0	0	0	0	0	0	0	0	2	12	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4082	1	0	0	0	0	0	0	0	5328	0	0	0	0	0	0	0	0	0	0	3	10	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3212	2	0	0	0	0	0	0	0	2251	0	0	0	0	0	0	0	0	0	0	2	8	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2797	2	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	2	8	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4834	2	0	0	0	0	0	0	1	5715	0	0	0	0	0	0	0	0	0	0	3	11	27	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	6	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	5	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	22	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	86	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	6	7	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	3	14	26	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	110	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	5	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	4	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	868	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	8	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2076	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	7	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3666	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	21	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-trurisk-panel.json	6669	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	12	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-libprep.json	6246	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-sequencing.json	2343	2	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	2	10	19	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-bioinformatics.json	1574	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	2	278	11	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-library-prep.json	1560	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-sequencing.json	2723	1	0	0	0	0	0	0	1	1514	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-comprehensive-wes.json	1376	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	26	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-cornelia-de-lange.json	899	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	7	42	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-trurisk-panel.json	895	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	6	17	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-tso500.json	1124	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	5	18	0	0	0	0	0	0
fsh-generated/resources/RiskAssessment-mii-exa-molgen-prs-brca1.json	1567	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-genomic-study.json	949	1	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	7	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-recommended-action.json	959	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	8	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-device.json	926	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	7	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-method.json	902	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	46	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-regions-studied.json	963	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-specimen.json	928	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	7	14	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-1.json	1664	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	23	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-2.json	3335	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	34	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-fgfr2-fusion.json	1558	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	13	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-srcc.json	1965	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	16	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-trurisk-panel.json	2124	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	15	21	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-wes.json	1068	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	80	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-1.json	905	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	35	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-2.json	725	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-blood-edta.json	1115	1	0	0	0	0	0	0	1	1519	0	0	0	0	0	0	0	0	0	0	2	5	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-brca1.json	729	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	5	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-dna-library.json	761	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc-2.json	730	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc.json	728	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	66	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-LogicalModelMolGen.json	43712	8	0	136	0	0	0	0	0	1163	0	0	1	0	0	0	0	1	0	0	15	304	1781	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	2014	1	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	28	372	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	2001	2	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	31	253	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	1962	1	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	33	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	2043	2	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	208	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	2108	1	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	32	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	17334	4	0	61	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	1	126	529	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	19071	4	0	243	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	1	311	1701	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	9840	3	0	58	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	164	440	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54526	8	0	116	0	0	0	0	1	90	0	0	1	0	0	0	0	1	0	0	1	381	1639	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13694	3	0	73	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	459	411	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10322	3	0	61	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	108	346	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18263	3	0	107	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	1	365	1558	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9848	2	0	57	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	108	396	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5018	2	0	152	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	372	1594	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17200	4	0	145	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	453	1422	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13375	3	0	63	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	270	846	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33695	5	0	64	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	208	752	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5864	2	0	93	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	162	722	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19262	4	0	74	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	162	306	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21448	4	0	135	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	265	893	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50046	7	0	371	0	0	0	1	0	116	0	0	1	0	0	0	0	4	0	0	2	712	5634	0	0	0	22	0	3
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	886	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	5	221	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	878	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	5	12	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-1.json	874	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	5	16	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-fgfr2-fusion.json	936	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	16	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-familiaere-linie.json	984	1	0	0	0	0	0	0	0	1027	0	0	0	0	0	0	0	0	0	0	2	7	613	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-family-member-snomed.json	918	1	0	0	1	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	3	5	662	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-verwandtschaftsgrad.json	1050	1	0	0	0	0	0	0	1	513	0	0	0	0	0	0	0	0	0	0	2	6	578	0	0	0	0	1	0
