Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-diabetes.json	2810	1	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	0	2	6	24	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-mi.json	3444	1	0	0	0	0	0	0	1	1520	0	0	0	0	0	0	0	0	0	0	2	7	11	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2602	1	0	0	0	0	0	0	0	1589	0	0	0	0	0	0	0	0	0	0	3	15	10	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1496	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	42	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	4	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1611	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	5	15	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-2.json	3289	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-brca1.json	3080	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-cnv-4.json	2043	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	5	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2386	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	14	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1630	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	23	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2774	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2301	1	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	2	6	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2344	1	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	2	6	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2349	1	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	2	6	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1408	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	111	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1731	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	5	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2498	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3458	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	8	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3179	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1425	1	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	2	5	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	79	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	48	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	34	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	4	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3307	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	141	223	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3307	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	67	56	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5311	1	0	0	0	0	0	0	1	4622	0	0	0	0	0	0	0	0	0	0	2	11	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5353	2	0	0	0	0	0	0	0	3747	0	0	0	0	0	0	0	0	0	0	3	9	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5208	1	0	0	0	0	0	0	0	5450	0	0	0	0	0	0	0	0	0	0	2	68	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4089	1	0	0	0	0	0	0	1	3028	0	0	0	0	0	0	0	0	0	0	2	9	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3219	1	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	2	7	11	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2804	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	14	0	0	0	0	0	0
